,AAPL,MSFT,GOOGL,AMZN,JPM,JNJ,V,PG,XOM,NVDA
2024-01-04,179.87391662597656,360.9273681640625,135.27197265625,144.57000732421875,163.37591552734375,149.41790771484375,254.76902770996094,139.2610321044922,94.1708755493164,47.96868133544922
2024-01-05,179.1521453857422,360.7409973144531,134.61737060546875,145.24000549316406,164.1956024169922,149.88302612304688,254.8476104736328,138.1087188720703,94.45619201660156,49.06700897216797
2024-01-08,183.4830780029297,367.5487060546875,137.70187377929688,149.10000610351562,163.9573211669922,150.25509643554688,257.6444396972656,139.2985076904297,92.88236999511719,52.22107696533203
2024-01-09,183.0677490234375,368.6277160644531,139.79461669921875,151.3699951171875,162.66107177734375,150.3480987548828,258.419677734375,139.86997985839844,91.73192596435547,53.10753631591797
2024-01-10,184.1060333251953,375.4747314453125,141.1136932373047,153.72999572753906,163.00421142578125,150.5713653564453,259.6267395019531,140.4695281982422,90.8299789428711,54.31679916381836
2024-01-11,183.5127410888672,377.2992248535156,140.9153289794922,155.17999267578125,162.31793212890625,149.901611328125,259.1065979003906,141.00355529785156,90.81157684326172,54.78850555419922
2024-01-12,183.8390350341797,381.0660705566406,141.4806671142578,154.6199951171875,161.1265411376953,151.05508422851562,259.2440185546875,141.08786010742188,91.98963165283203,54.676578521728516
2024-01-16,181.57467651367188,382.83172607421875,141.32199096679688,153.16000366210938,160.11622619628906,149.3155975341797,260.2940368652344,140.32904052734375,89.90962982177734,56.34755325317383
2024-01-17,180.6353302001953,382.0470275878906,140.31033325195312,151.7100067138672,159.25839233398438,149.23187255859375,261.6581115722656,140.4695281982422,89.25617218017578,56.018760681152344
2024-01-18,186.51873779296875,386.3631591796875,142.30384826660156,153.5,159.57290649414062,149.9574432373047,263.1399841308594,139.6597442626953,89.09051513671875,57.072113037109375
2024-01-19,189.4159393310547,391.0716857910156,145.18011474609375,155.33999633789062,162.32745361328125,150.39463806152344,265.8484802246094,139.12234497070312,89.22856140136719,59.45466232299805
2024-01-22,191.7198486328125,388.9527893066406,144.7932891845703,154.77999877929688,162.13685607910156,151.12948608398438,266.1429748535156,139.395751953125,89.10891723632812,59.6175651550293
2024-01-23,192.9954071044922,391.29730224609375,145.83465576171875,156.02000427246094,161.06932067871094,148.6551513671875,266.2018127441406,145.16539001464844,90.11209106445312,59.836421966552734
2024-01-24,192.32302856445312,394.88751220703125,147.48109436035156,156.8699951171875,162.5085906982422,147.864501953125,266.5845642089844,143.411865234375,91.66751098632812,61.32451629638672
2024-01-25,191.9967041015625,397.1534729003906,150.62506103515625,157.75,164.83419799804688,148.422607421875,267.526611328125,146.7115020751953,93.99600219726562,61.57936096191406
2024-01-26,190.2663116455078,396.2314453125,150.9424591064453,159.1199951171875,164.20510864257812,148.36679077148438,262.9437255859375,147.20176696777344,94.79672241210938,60.993717193603516
2024-01-29,189.5840301513672,401.91107177734375,152.25164794921875,161.25999450683594,164.63404846191406,148.23658752441406,268.55706787109375,147.22061157226562,94.91636657714844,62.42684555053711
2024-01-30,185.935302734375,400.8025817871094,150.21844482421875,159.0,168.0081329345703,147.68777465820312,271.9820251464844,148.47447204589844,96.49937438964844,62.73564910888672
2024-01-31,182.33604431152344,390.0024719238281,138.95155334472656,155.1999969482422,166.1876220703125,147.8086700439453,268.1645202636719,148.14450073242188,94.62186431884766,61.489418029785156
2024-02-01,184.76853942871094,396.0842590332031,140.0028839111328,159.27999877929688,165.587158203125,147.306396484375,271.88385009765625,150.06771850585938,94.23529815673828,62.98849105834961
2024-02-02,183.76983642578125,403.3824768066406,141.21287536621094,171.80999755859375,166.540283203125,145.67852783203125,272.011474609375,149.04013061523438,93.8487548828125,66.11957550048828
2024-02-05,185.579345703125,397.9186096191406,142.502197265625,170.30999755859375,166.3210906982422,144.92506408691406,270.44122314453125,149.15328979492188,93.46221160888672,69.28964233398438
2024-02-06,187.1812286376953,397.76171875,142.91876220703125,169.14999389648438,166.89297485351562,147.0272979736328,271.59930419921875,149.86033630371094,94.1064453125,68.18132019042969
2024-02-07,187.28997802734375,406.15850830078125,144.3469696044922,170.52999877929688,167.2074737548828,146.95289611816406,274.18023681640625,150.0111846923828,94.07884979248047,70.0561752319336
2024-02-08,186.2122039794922,406.21734619140625,144.7139434814453,169.83999633789062,166.60702514648438,145.48318481445312,271.1421813964844,149.5586395263672,95.68946075439453,69.59845733642578
2024-02-09,186.9745635986328,412.53460693359375,147.77859497070312,174.4499969482422,166.80715942382812,145.8180389404297,271.7812805175781,148.4084930419922,93.6646728515625,72.08893585205078
2024-02-12,185.2914276123047,407.345458984375,146.32064819335938,172.33999633789062,167.5506134033203,146.83197021484375,270.44415283203125,148.11622619628906,94.95317840576172,72.20386505126953
2024-02-13,183.20237731933594,398.5758361816406,143.95025634765625,168.63999938964844,166.09234619140625,145.54827880859375,271.17169189453125,147.32431030273438,94.1357421875,72.08393859863281
2024-02-14,182.32119750976562,402.42822265625,144.7436981201172,170.97999572753906,167.7793731689453,144.8692626953125,272.8922424316406,146.72093200683594,93.67127990722656,73.85486602783203
2024-02-15,182.03408813476562,399.54876708984375,141.5996856689453,169.8000030517578,171.43936157226562,146.89706420898438,276.2547302246094,148.02195739746094,96.35582733154297,72.61360931396484
2024-02-16,180.49949645996094,397.0919189453125,139.36814880371094,169.50999450683594,170.6387481689453,146.72836303710938,273.8754577636719,148.49330139160156,96.35582733154297,72.56864166259766
2024-02-20,179.75694274902344,395.84381103515625,139.9632110595703,167.0800018310547,171.30593872070312,147.9561767578125,270.5227355957031,149.4360809326172,95.44551086425781,69.4095687866211
2024-02-21,180.5093994140625,395.2442626953125,141.38148498535156,168.58999633789062,172.4210968017578,148.7247314453125,272.1057434082031,151.2178955078125,97.39620971679688,67.4307861328125
2024-02-22,182.53903198242188,404.5509948730469,142.9088592529297,174.5800018310547,174.4893798828125,150.3836669921875,278.9781494140625,151.3687286376953,97.3126220703125,78.49002838134766
2024-02-23,180.70741271972656,403.26361083984375,142.7799072265625,174.99000549316406,175.3662567138672,151.68649291992188,278.8306884765625,151.8118133544922,96.45800018310547,78.76885986328125
2024-02-26,179.36090087890625,400.5118713378906,136.4423065185547,174.72999572753906,174.7657928466797,150.7023468017578,279.3714599609375,151.0482177734375,96.8388671875,79.04369354248047
2024-02-27,180.81629943847656,400.4529113769531,137.74156188964844,173.5399932861328,174.85159301757812,150.88040161132812,278.4079284667969,150.18089294433594,96.63449096679688,78.65291595458984
2024-02-28,179.61834716796875,400.68878173828125,135.26206970214844,173.16000366210938,175.73800659179688,151.41470336914062,280.8265380859375,150.887939453125,96.90389251708984,77.61555480957031
2024-02-29,178.9550018310547,406.5067138671875,137.32501220703125,176.75999450683594,177.33926391601562,151.25535583496094,277.8868103027344,149.84149169921875,97.08966064453125,79.06367492675781
2024-03-01,177.8758087158203,408.3346252441406,136.01580810546875,178.22000122070312,176.6053466796875,151.94891357421875,278.3980407714844,149.75662231445312,98.31581115722656,82.2287368774414
2024-03-04,173.361083984375,407.76458740234375,132.25689697265625,177.5800018310547,177.93020629882812,149.81195068359375,275.8122863769531,150.4259490966797,96.94104766845703,85.18492126464844
2024-03-05,168.4305419921875,395.7061767578125,131.58245849609375,174.1199951171875,179.71255493164062,149.93380737304688,274.68170166015625,150.19972229003906,98.13005065917969,85.91551208496094
2024-03-06,167.44049072265625,395.1558837890625,130.32286071777344,173.50999450683594,180.6466064453125,149.34335327148438,275.7139892578125,150.43540954589844,99.1797103881836,88.64997100830078
2024-03-07,167.32167053222656,402.08428955078125,133.27845764160156,176.82000732421875,179.06442260742188,148.9027862548828,273.5805358886719,151.42530822753906,99.73706817626953,92.61672973632812
2024-03-08,169.03451538085938,399.2146911621094,134.30001831054688,175.35000610351562,179.39801025390625,149.51205444335938,275.33050537109375,151.1707763671875,100.67525482177734,87.47863006591797
2024-03-11,171.03443908691406,397.5439758300781,136.54150390625,171.9600067138672,179.4647216796875,151.11476135253906,275.841796875,152.30206298828125,101.26976776123047,85.72563171386719
2024-03-12,171.50965881347656,408.1184387207031,137.36468505859375,175.38999938964844,180.94204711914062,152.53001403808594,279.1452941894531,152.66029357910156,100.61952209472656,91.86116027832031
2024-03-13,169.43052673339844,407.9415283203125,138.64410400390625,176.55999755859375,182.409912109375,150.992919921875,280.34478759765625,153.00912475585938,101.74351501464844,90.83673095703125
2024-03-14,171.2819366455078,417.88702392578125,141.92698669433594,178.75,179.1597442626953,149.2215118408203,281.59344482421875,152.2549285888672,103.54560089111328,87.89439392089844
2024-03-15,170.9057159423828,409.23876953125,140.02272033691406,174.4199981689453,181.38050842285156,148.256103515625,278.28009033203125,152.1417999267578,103.35980987548828,87.7874526977539
2024-03-18,171.99481201171875,410.12322998046875,146.4694366455078,174.47999572753906,183.62991333007812,146.92520141601562,280.25628662109375,151.9815216064453,104.31658172607422,88.40511322021484
2024-03-19,174.33135986328125,414.1427001953125,145.82476806640625,175.89999389648438,184.7069549560547,146.4097137451172,282.51763916015625,152.56605529785156,105.05043029785156,89.34758758544922
2024-03-20,176.8956298828125,417.8968200683594,147.52076721191406,178.14999389648438,187.12789916992188,145.98793029785156,284.4151611328125,152.71685791015625,104.9575424194336,90.32102966308594
2024-03-21,169.66812133789062,421.9654541015625,146.39010620117188,178.14999389648438,189.7299346923828,145.97854614257812,285.4868469238281,152.59432983398438,105.42198181152344,91.3834228515625
2024-03-22,170.56910705566406,421.3463134765625,149.53411865234375,178.8699951171875,187.40426635742188,145.4911651611328,278.4964294433594,152.40576171875,105.42198181152344,94.23580932617188
2024-03-25,169.15328979492188,415.5676574707031,148.83984375,179.7100067138672,185.6886749267578,145.48179626464844,276.48089599609375,151.0198974609375,106.49951934814453,94.94841766357422
2024-03-26,168.02464294433594,414.3785705566406,149.43492126464844,178.3000030517578,186.55601501464844,145.99729919433594,275.88116455078125,151.3592987060547,105.7006607055664,92.50878143310547
2024-03-27,171.58885192871094,414.16229248046875,149.63330078125,179.8300018310547,190.16839599609375,148.0499267578125,274.32769775390625,153.30137634277344,106.79676818847656,90.1990966796875
2024-03-28,169.7770233154297,413.4645690917969,149.69277954101562,180.3800048828125,190.9118194580078,148.2655029296875,274.38665771484375,152.9619903564453,107.97649383544922,90.30504608154297
2024-04-01,168.34144592285156,417.2482604980469,154.21542358398438,180.97000122070312,189.61557006835938,147.88121032714844,273.60015869140625,151.38760375976562,108.67317199707031,90.3120346069336
2024-04-02,167.16326904296875,414.1722106933594,153.29302978515625,180.69000244140625,189.53932189941406,147.83433532714844,273.7574768066406,151.378173828125,110.80036926269531,89.40154266357422
2024-04-03,167.96519470214844,413.1992492675781,153.65008544921875,182.41000366210938,189.0055389404297,144.58203125,272.3023376464844,147.21116638183594,110.81896209716797,88.91383361816406
2024-04-04,167.14346313476562,410.673583984375,149.29608154296875,180.0,187.5675048828125,142.93246459960938,269.39215087890625,146.55126953125,111.20909881591797,85.8565444946289
2024-04-05,167.89588928222656,418.18182373046875,151.2499237060547,185.07000732421875,189.2931671142578,142.829345703125,272.47930908203125,147.1640625,112.74180603027344,87.95835876464844
2024-04-08,166.77713012695312,417.2678527832031,153.58067321777344,185.19000244140625,190.2805938720703,142.07955932617188,273.0889587402344,147.10748291015625,111.98009490966797,87.08384704589844
2024-04-09,167.9850311279297,418.9287109375,155.31631469726562,185.6699981689453,189.0055389404297,142.73561096191406,272.06640625,147.6920166015625,112.5653076171875,85.30584716796875
2024-04-10,166.11380004882812,415.9608459472656,154.86007690429688,185.9499969482422,187.3949737548828,140.77676391601562,269.8640441894531,148.23880004882812,113.51280212402344,86.98990631103516
2024-04-11,173.30169677734375,420.55023193359375,158.10328674316406,189.0500030517578,187.3566131591797,139.45521545410156,271.04388427734375,146.91893005371094,113.1319351196289,90.56489562988281
2024-04-12,174.7966766357422,414.6242370605469,156.43702697753906,186.1300048828125,175.23878479003906,138.264892578125,271.3191223144531,146.4381103515625,111.81289672851562,88.13626098632812
2024-04-15,170.97503662109375,406.5067138671875,153.590576171875,183.6199951171875,175.33465576171875,138.33050537109375,266.7178955078125,146.55126953125,111.17195129394531,85.95249938964844
2024-04-16,167.69790649414062,407.43048095703125,153.1343231201172,183.32000732421875,173.3309783935547,135.3874969482422,266.78668212890625,147.02261352539062,110.2523193359375,87.36569213867188
